Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-12-03,446.739990234375,0.0,0.0383,0.4932806294233454,34.0,O:TSLA260102C00430000,15.65,O:TSLA260102P00430000,0.4621008466506526,0.4585449872305158,0.4603232228204608,-0.0329574066028846,0.2911426989160315,0.012247357696762981,98.22700331406848,-262.0454096223875,0.07020364691874065,-0.3837625541710541,18.914854299691665,0.6452302098859342,0.006102123406654409,49.13031531277133,-139.76497109445646,0.22196440589658928,-0.19004014568211255,9.34346198904083,-0.35408751096990265,0.006145234290108572,49.09668800129715,-122.28043852793104,-0.15176075897784863,-0.19372240848894154,9.571392310650836,False
2025-12-04,454.5299987792969,0.0,0.0383,0.4755471635961622,38.15,O:TSLA260102C00430000,12.48,O:TSLA260102P00430000,0.45091647046315875,0.45593497665380095,0.45342708672657606,-0.02212007686958617,0.39253224657331987,0.011753605762823069,91.75092400903347,-254.509146048216,0.1064897346298381,-0.5903765954456452,39.79473404532224,0.6970067835751044,0.0059029300004899326,45.82553981516015,-134.6536408853991,0.23221707707296155,-0.2986926751503961,20.21562087114974,-0.3044745370017845,0.005850675762333136,45.92538419387331,-119.85550516281687,-0.12572734244312345,-0.2916839202952491,19.579113174172498,False
2025-12-05,455.0,0.0,0.0382,0.4576631515673543,37.55,O:TSLA260102C00430000,10.96,O:TSLA260102P00430000,0.4421562453773089,0.4356209281115568,0.4388913582757116,-0.018771793291642747,0.41316328160201254,0.012236297591368408,88.23440942949503,-249.29916819876803,0.1106978516896157,-0.6584573803645675,45.870611773712724,0.7055059369756882,0.006082988223271618,44.19213540558756,-133.9289092872579,0.224964445495189,-0.32416373496701345,22.450596703336288,-0.29234265537367565,0.006153309368096789,44.04227402390748,-115.3702589115101,-0.11426659380557332,-0.33429364539755396,23.420015070376436,False
2025-12-08,439.5799865722656,0.0,0.0382,0.45459624987005914,26.6,O:TSLA260102C00430000,15.45,O:TSLA260102P00430000,0.4364517040650576,0.42927433953957106,0.43286363333463673,-0.02173261653542241,0.21211693617708505,0.014729342873027462,92.8825428389105,-268.581693457598,0.038597414252894896,-0.26707192042692207,8.674389458885917,0.6055793379423946,0.00730608148949989,46.456831725215146,-143.61571943733102,0.18065121379293692,-0.13049082602744344,4.218229085912945,-0.39346240176530956,0.007423261383527572,46.42571111369536,-124.96597402026698,-0.14205379954004202,-0.1365810943994786,4.456160372972972,False
2025-12-09,445.1700134277344,0.0,0.0381,0.4377912769518772,29.24,O:TSLA260102C00430000,12.62,O:TSLA260102P00430000,0.4299313589552181,0.4235477879635354,0.42674081393778324,-0.011050463014093959,0.299689033182416,0.014593722263271752,88.15176288838681,-266.8146085377574,0.06539469351854348,-0.47031479368943097,21.539705084167903,0.6490940348027685,0.007247973856235439,44.11024919192218,-142.64588097975619,0.18551228584929333,-0.23108270919649596,10.526576183978722,-0.3494050016203525,0.007345748407036313,44.041513696464634,-124.1687275580012,-0.12011759233074985,-0.23923208449293498,11.01312890018918,False
2025-12-10,451.45001220703125,0.0,0.0379,0.43757370772399634,35.1,O:TSLA260102C00430000,10.4,O:TSLA260102P00430000,0.48306242488118306,0.4311522533000925,0.45724235317856077,0.019668645454564426,0.37742270234820385,0.013219916231671801,82.86473390718689,-285.6431065949328,0.0842494928928264,-0.5811095557424699,33.71989173686687,0.6812149840603366,0.00630348223618003,41.865039875128346,-160.21655554706518,0.18378518725333642,-0.2554636424348764,14.111564051566583,-0.3037922817121328,0.00691643399549177,40.999694032058535,-125.42655104786762,-0.09953569436051002,-0.32564591330759357,19.60832768530029,False
2025-12-11,446.8900146484375,0.0,0.0377,0.43208975576123315,29.0,O:TSLA260102C00430000,11.65,O:TSLA260102P00430000,0.42482701139564194,0.4387001864796804,0.4317713136285544,-0.0003184421326787312,0.33325545738553275,0.014960909720235328,81.88949584273351,-282.5276752599324,0.06874827697314438,-0.542346035606792,26.310022797940285,0.6685077801595922,0.0075839819148069525,40.85358327426799,-146.84573661466897,0.17126949312261744,-0.280752430329119,13.777409184100838,-0.3352523227740595,0.007376927805428374,41.03591256846553,-135.68193864526341,-0.10252121614947306,-0.2615936052776729,12.532613613839448,False
2025-12-12,458.9599914550781,0.0,0.037599999999999995,0.35574435478945865,37.4,O:TSLA260102C00430000,7.9,O:TSLA260102P00430000,0.43460919976828244,0.4465014171583704,0.4405709927842021,0.08482663799474344,0.5041611114023177,0.012827291783317832,70.84799668857511,-269.2003062115981,0.11076772582213713,-0.823971213100587,62.85573282415484,0.7545296983651255,0.006466397367466744,35.23722341565423,-140.255740645339,0.1838684189965837,-0.421975313147374,32.54684668232628,-0.25036858696280784,0.0063608944158510886,35.61077327292089,-128.94456556625914,-0.07310069317444658,-0.40199589995321294,30.308886141828562,False
2025-12-15,475.30999755859375,0.0,0.0377,0.3700124062691389,51.22,O:TSLA260102C00430000,4.5,O:TSLA260102P00430000,0.477204671829361,0.4587018584635544,0.46803162529915576,0.09801921903001687,0.6742163734815689,0.009390360863076534,55.14954600572801,-242.32529164304188,0.14707876824082705,-0.9179330841953792,101.11203940178737,0.8328625896111643,0.004681938577412067,28.042181247783606,-133.42996550944153,0.19147106413040377,-0.44745202370962983,48.40130547236916,-0.1586462161295954,0.004708422285664467,27.10736475794441,-108.89532613360035,-0.04439229588957671,-0.47048106048574934,52.71073392941822,False
2025-12-16,489.8800048828125,0.0,0.037599999999999995,0.37832833979449376,65.35,O:TSLA260102C00430000,3.1,O:TSLA260102P00430000,0.5659742545087104,0.4984164763953055,0.5334752363950015,0.15514689660050773,0.7527192039102102,0.006879209186164792,45.361426983438236,-246.40730609245065,0.1549125847115067,-0.7942523622298572,102.80601073222627,0.8629285640854087,0.003483903314882168,24.410968404918638,-147.34626827761042,0.1843634460095167,-0.3740802846615436,45.51695463950483,-0.11020936017519856,0.0033953058712826237,20.950458578519594,-99.06103781484025,-0.029450861298010004,-0.42017207756831354,57.28905609272143,False
2025-12-17,467.260009765625,0.0,0.0373,0.4159780071380278,45.15,O:TSLA260102C00430000,5.4,O:TSLA260102P00430000,0.5349791216835486,0.4752592932271415,0.505640752439201,0.08966274530117324,0.5918163833414916,0.011009755481625952,57.7366167097796,-315.28526087696207,0.10761053764742962,-0.8069167601914748,68.43343853819934,0.7838955327457016,0.005372425473055901,29.88169067170712,-179.83210879354561,0.15292049251713632,-0.366298081715488,29.334864035565708,-0.19207914940421,0.005637330008570051,27.854926038072474,-135.45315208341646,-0.04530995486970671,-0.44061867847598685,39.09857450263364,False
2025-12-18,483.3699951171875,0.0,0.0371,0.42642066674044743,61.25,O:TSLA260102C00430000,2.92,O:TSLA260102P00430000,0.6756118051002146,0.49392033259563206,0.5914146105140448,0.16499394377359733,0.7039638259244189,0.00774959620950764,46.19354464308529,-326.9651705723275,0.1205220199244997,-0.7312643220148201,79.90198056188822,0.8188290484927218,0.0038615081507344354,26.607600207834988,-218.32330006220158,0.14603259225750473,-0.30018344337980607,27.6146010677874,-0.1148652225683029,0.0038880880587732047,19.585944435250298,-108.64187051012591,-0.025510572333005032,-0.431080878635014,52.287379494100826,False
2025-12-19,481.20001220703125,0.0,0.0371,0.41401104989787957,55.3,O:TSLA260102C00430000,2.29,O:TSLA260102P00430000,0.5320619907168371,0.4692762223898224,0.5019505153790118,0.08793946548113224,0.7676283093261844,0.008118813661767019,37.39615842743463,-248.69423791175734,0.12372728246755063,-0.8528767395196195,98.14320477420917,0.8704017380551426,0.004138897003528343,20.23473740514612,-149.14053161507525,0.1442608440385557,-0.4055921958885243,43.86685980193357,-0.10277342872895823,0.0039799166582386745,17.161421022288508,-99.55370629668211,-0.02053356157100509,-0.44728454363109527,54.276344972275595,False
2025-12-22,488.7300109863281,0.0,0.037200000000000004,0.4070259791054348,60.75,O:TSLA260102C00430000,1.12,O:TSLA260102P00430000,0.48091685394136363,0.4529838815370173,0.4673982086092234,0.060372229503788566,0.8689331971434601,0.005905856905828807,23.549415739039034,-167.74179721100182,0.1295727610665387,-0.7753760658368163,108.22159388859271,0.9290446603927313,0.003054484668312182,12.531063534600495,-99.0004297857875,0.14046500252876035,-0.3887075671425836,52.72904368035891,-0.06011146324927119,0.0028513722375166253,11.018352204438541,-68.7413674252143,-0.010892241462221633,-0.3866684986942327,55.492550208233794,False
2025-12-23,485.55999755859375,0.0,0.0371,0.3515413103988419,57.22,O:TSLA260102C00430000,0.82,O:TSLA260102P00430000,0.4646861559532312,0.43111311770114663,0.44864090915918353,0.09709959876034163,0.8852117816237963,0.005917028809784745,19.874345817887374,-154.4604089437275,0.11802648588066317,-0.766163519046866,104.6531722343953,0.9361600018624566,0.003110106244657247,10.817084110282922,-93.90953300174188,0.1261402692758056,-0.3875984438456713,51.08098646205501,-0.0509482202386603,0.002806922565127498,9.057261707604452,-60.5508759419856,-0.008113783395142425,-0.37856507520119465,53.5721857723403,False
2025-12-24,485.3999938964844,0.0,0.037200000000000004,0.3524765950922413,52.78,O:TSLA260102C00430000,0.56,O:TSLA260102P00430000,1.0,0.42565714107598,0.00010000000000000002,-0.3523765950922413,0.7535897185696575,0.006002265279272663,30.001635541992844,-480.0398174977563,0.08309324906770729,-0.5228548746142041,60.22150896501151,0.7929391264750263,0.003532955294694063,23.122520560772344,-428.06457753673357,0.08855441638912291,-0.18577905100820685,12.274038452079362,-0.03934940790536878,0.0024693099845786,6.879114981220501,-51.97523996102275,-0.005461167321415622,-0.3370758236059973,47.94747051293215,False
2025-12-26,475.19000244140625,0.0,0.037000000000000005,0.364576105170665,47.36,O:TSLA260102C00430000,0.52,O:TSLA260102P00430000,0.5729716133945759,0.4254431407748814,0.5100803314268588,0.1455042262561938,0.8573999724522406,0.007788914162240798,17.847604940067974,-247.9838184825678,0.07133886805611943,-0.7255140025408691,72.66404061170222,0.9010587533120435,0.004540556928139181,11.655912668247636,-182.38850070911496,0.0755583553940874,-0.36680252255559165,31.613164248950813,-0.043658780859802904,0.0032483572341016165,6.191692271820338,-65.59531777345283,-0.004219487337967966,-0.35871147998527747,41.0508763627514,False
2025-12-29,459.6400146484375,0.0,0.0369,0.38888922503509815,30.74,O:TSLA260102C00430000,0.74,O:TSLA260102P00430000,0.38891435781722494,0.3760865766080489,0.3826051257252694,-0.006284099309828761,0.8442445164854432,0.013145807440672973,16.86669628750488,-216.49148436183285,0.05659818443241781,-1.0439195688679304,85.8366779731765,0.9187732496181235,0.006677325904829885,8.708666519018093,-121.13689822247328,0.062153166652867756,-0.5211919427765378,42.15997816191134,-0.07452873313268027,0.006468481535843088,8.158029768486784,-95.35458613935957,-0.005554982220449946,-0.5227276260913924,43.67669981126516,False
2025-12-30,454.42999267578125,0.0,0.0365,0.39234138127711093,25.42,O:TSLA260102C00430000,0.71,O:TSLA260102P00430000,0.38542947770445085,0.3734516464608721,0.3795261037349701,-0.012815277542140846,0.8280519612430969,0.01667694040759588,15.559743986322903,-260.8606044145721,0.04168591031938899,-1.0952831291567395,74.20162312540428,0.9107452712210894,0.00844507500587952,8.002084375118224,-143.71647024541147,0.0462440436822027,-0.5457287695916815,36.40342562201723,-0.08269330997799251,0.008231865401716358,7.55765961120468,-117.14413416916065,-0.004558133362813716,-0.549554359565058,37.79819750338705,False
2025-12-31,449.7200012207031,0.0,0.0374,0.39486759583191783,20.7,O:TSLA260102C00430000,0.69,O:TSLA260102P00430000,0.4121332013542707,0.3889972925308516,0.40083226836919794,0.0059646725372801135,0.8004818539071703,0.02180760092251826,14.028555976635607,-367.15563992332704,0.026873230183831885,-1.0898852136210322,56.075282064178325,0.8939324017629309,0.011093329662552463,7.338602812723633,-204.80369895491117,0.03026343498508331,-0.5382238898098562,26.905157247137485,-0.09345054785576057,0.010714271259965795,6.689953163911974,-162.3519409684159,-0.003390204801251422,-0.5516613238111759,29.170124817040836,True
2026-01-02,438.07000732421875,0.0,0.037200000000000004,0.3800976496435781,21.37,O:TSLA260206C00450000,31.45,O:TSLA260206P00450000,0.47065541861213556,0.46714916352012,0.46890234601646663,0.08880469637288851,-0.0662247920130532,0.012289970935813788,109.71190701511763,-256.2345421323679,-0.08118164198631261,0.3913599743541667,4.4873767982999135,0.4672306496568749,0.0061224512449910605,54.859886701391574,-136.95244092907026,0.18185489495762563,0.1946989962780219,2.2091437819550466,-0.5334554416699281,0.006167519690822728,54.85202031372606,-119.2821012032976,-0.26303653694393825,0.19666097807614483,2.278233016344867,False
2026-01-05,451.6700134277344,0.0,0.0371,0.3916077868920537,27.1,O:TSLA260206C00450000,24.25,O:TSLA260206P00450000,0.45949879683310735,0.4668764281391515,0.46318757451549175,0.07157978762343803,0.09718610628562574,0.012267227216466918,110.3898002380773,-268.16215221577227,-0.007099000065713457,0.03561321521883561,-0.6061818491081772,0.5485273475405742,0.0061825858365871155,55.19601845244767,-141.33938581092838,0.21014605183726023,0.017117422625892918,-0.290948894829493,-0.45134124125494846,0.006084641379879802,55.19378178562964,-126.8227664048439,-0.2172450519029737,0.018495792592942695,-0.31523295427868414,False
2026-01-06,432.9599914550781,0.0,0.037000000000000005,0.4181828027658746,18.1,O:TSLA260206C00450000,34.23,O:TSLA260206P00450000,0.47301457544302083,0.48481991902572585,0.47891921036541474,0.06073640759954013,-0.13589776677635673,0.012553539805675914,102.8459273883974,-265.7190211227643,-0.10146312724891621,0.5186567465997316,11.616205884938864,0.43052071796470753,0.00634994990574805,51.388702257738984,-139.39043741171477,0.15360554232293094,0.2640835308739621,6.046602299569165,-0.5664184847410643,0.006203589899927865,51.457225130658415,-126.32858371104953,-0.25506866957184715,0.2545732157257695,5.5696035853697,False
2026-01-07,431.4100036621094,0.0,0.037000000000000005,0.4011632618157359,16.51,O:TSLA260206C00450000,33.0,O:TSLA260206P00450000,0.46543527510715255,0.45236610490310525,0.4589043157935143,0.0577410539777784,-0.17380523803312736,0.013317584195674522,99.28085830945678,-256.33280465662324,-0.10868289699523948,0.6030078306114999,16.886933136679517,0.41506700396215396,0.006571367012620209,49.69555914570688,-138.4866977060489,0.14191227259465633,0.29489183175941497,8.0640173279079,-0.5888722419952813,0.0067462171830543136,49.585299163749895,-117.84610695057432,-0.2505951695898958,0.3081159988520849,8.822915808771617,False
2026-01-08,435.79998779296875,0.0,0.037000000000000005,0.4001418806997692,17.82,O:TSLA260206C00450000,31.2,O:TSLA260206P00450000,0.46531623806513306,0.47670007127650155,0.47100956286638973,0.07086768216662054,-0.11543934291283448,0.013325879023985462,99.32455676992709,-277.0225773686494,-0.08277372019353649,0.47138584657094085,8.613790202966307,0.440939063964881,0.006740171611613631,49.63777932841824,-145.0342142896943,0.1452843655777807,0.23989544059760584,4.484402624447346,-0.5563784068777154,0.006585707412371831,49.68677744150884,-131.9883630789551,-0.2280580857713172,0.23149040597333503,4.129387578518962,False
2026-01-09,445.010009765625,0.0,0.037000000000000005,0.4043596838431119,21.03,O:TSLA260206C00450000,24.66,O:TSLA260206P00450000,0.454674121543272,0.45386435466538,0.4542692433461547,0.04990955950304282,-0.0001583304036523736,0.014010142714973372,100.02868450751033,-284.5785751258183,-0.03631782429720279,0.22512722234895421,0.005603506835727447,0.49996640990410507,0.006998828000013129,50.01434338755518,-150.71745626638602,0.159888934090405,0.11246313212428274,0.001187123385037177,-0.5001247403077574,0.007011314714960242,50.014341119955155,-133.86111885943228,-0.1962067583876078,0.11266409022467146,0.00441638345069027,False
2026-01-12,448.9599914550781,0.0,0.0371,0.4039375989129602,22.57,O:TSLA260206C00450000,22.44,O:TSLA260206P00450000,0.4571212913472871,0.45889386750111566,0.4580075789496302,0.05406998003666996,0.053199278952523854,0.014099966143145416,98.14257410526119,-297.30599145223334,-0.015928071085124035,0.10261834078714978,-0.8441064031882402,0.5265541647478468,0.007063679197454501,49.071661113377594,-156.6907547942071,0.1612223536829661,0.051296632090651925,-0.4212274520963983,-0.4733548857953229,0.007036286945690915,49.07091299188359,-140.61523665802625,-0.17715042476809015,0.05132170869649785,-0.4228789510918418,False
2026-01-13,447.20001220703125,0.0,0.037200000000000004,0.39179430675587207,21.36,O:TSLA260206C00450000,23.2,O:TSLA260206P00450000,0.46408496592200726,0.46899824676080903,0.46654158368557697,0.0747472769297049,0.026800589101281802,0.014301409117702104,95.30873603161632,-310.04662755880247,-0.023267697304827695,0.15570240005791058,-0.6251703986789182,0.5132090454886826,0.007188472826788138,47.65513594838027,-162.5552967986401,0.1486764938623529,0.0781112049194084,-0.3091661023355417,-0.4864084563874008,0.007112936290913966,47.65360008323604,-147.49133076016236,-0.1719441911671806,0.07759119513850218,-0.3160042963433765,False
2026-01-14,439.20001220703125,0.0,0.037200000000000004,0.3709278085755075,16.99,O:TSLA260206C00450000,29.07,O:TSLA260206P00450000,0.4671687156673569,0.5203776934475285,0.49379098790138964,0.12286317932588214,-0.08458676298293583,0.014124493246150258,90.49868114790031,-328.12932753359746,-0.056134072408301455,0.37827116318232035,4.6254528601621745,0.4526951712474598,0.0074333101529368605,45.18861948616506,-163.23182487464646,0.1226656079581398,0.2036711178543554,2.7614229869880798,-0.5372819342303956,0.006691183093213399,45.310061661735254,-164.89750265895103,-0.17879968036644125,0.17460004532796491,1.864029873174095,False
2026-01-15,438.57000732421875,0.0,0.0375,0.3483316632824716,15.9,O:TSLA260206C00450000,26.5,O:TSLA260206P00450000,0.4636157454219451,0.4691168010321307,0.46636656339764604,0.11803490011517442,-0.11128241820199963,0.015331218868565996,87.31453684629864,-317.2545811863058,-0.05790801966089433,0.4361743891040879,6.745327947916363,0.4437589666000766,0.007709191000228078,43.64799319217008,-166.05966458338366,0.11347261792506848,0.2200261666097081,3.439239514804027,-0.5550413848020762,0.007622027868337918,43.66654365412857,-151.19491660292218,-0.1713806375859628,0.21614822249437982,3.3060884331123357,False
2026-01-16,437.5,0.0,0.0375,0.31305009955351937,14.15,O:TSLA260206C00450000,25.6,O:TSLA260206P00450000,0.44893983278105515,0.4478257971380159,0.44838283395171163,0.13533273439819227,-0.14474353857005906,0.01639617734310913,83.76021137587055,-311.6104728462605,-0.061354344121644255,0.5107008161443287,9.943837776722546,0.42777046511128825,0.008188446453985272,41.88287511803615,-164.4317681890329,0.10297593957512408,0.2548517787635801,4.952329602287036,-0.5725140036813473,0.008207730889123858,41.87733625783441,-147.1787046572276,-0.16433028369676833,0.25584903738074855,4.991508174435511,False
2026-01-20,419.25,0.0,0.0375,0.3085424521211113,7.79,O:TSLA260206C00450000,38.0,O:TSLA260206P00450000,0.48673832070751677,0.49689319073541177,0.4918256230130793,0.183283170891968,-0.4248714503172345,0.01456092532996704,64.93091423620471,-301.1301354645067,-0.11551292151156776,0.9321322612007131,49.762272162544505,0.2851981165378228,0.007327305505692047,32.33916431143921,-156.755533891084,0.05766392994683607,0.47307648772169353,25.56331957683059,-0.7100695668550573,0.007233619824274993,32.5917499247655,-144.37460157342264,-0.17317685145840384,0.4590557734790196,24.19895258571391,False
2026-01-21,431.44000244140625,0.0,0.0375,0.3339889116209282,10.35,O:TSLA260206C00450000,27.28,O:TSLA260206P00450000,0.4656718334142406,0.4421939668409706,0.45395770544558767,0.11996879382465947,-0.2795789178530737,0.017520078145603017,70.45408732821888,-329.90729527530107,-0.07535787095290278,0.7541048545233068,25.446598524301272,0.36463250012185616,0.008570532238799328,35.37604581323548,-178.48435943720776,0.06998430797275698,0.3612653807381766,11.771803054690483,-0.6442114179749299,0.00894954590680369,35.0780415149834,-151.4229358380933,-0.14534217892565976,0.3928394737851302,13.67479546961079,False
2026-01-22,449.3599853515625,0.0,0.0379,0.3665105278342263,18.1,O:TSLA260206C00450000,18.1,O:TSLA260206P00450000,0.4821288913081791,0.4849050550426887,0.48351697217077017,0.11700644433654389,0.04210691527202548,0.01755238488783832,74.8040663790953,-413.6449875016772,-0.007542349558404535,0.07946417681854259,-0.3938920942917812,0.5209983062009564,0.00880145130754283,37.402306566808825,-214.74375369495507,0.09429260728845862,0.03972155646143971,-0.1963774446186659,-0.47889139092893096,0.00875093358029549,37.40175981228648,-198.9012338067221,-0.10183495684686315,0.039742620357102874,-0.19751464967311524,False
2026-01-23,449.05999755859375,0.0,0.0378,0.3665556972496149,17.12,O:TSLA260206C00450000,17.5,O:TSLA260206P00450000,0.4834767039115163,0.48668774595585396,0.4850822310850025,0.11852653383538758,0.033659454507162456,0.018371249180370232,71.31115633013212,-435.11906149078635,-0.007740033905234173,0.08945317970264914,-0.3376714819461418,0.5167579179497609,0.009216096924753172,35.65584923459824,-225.33308772947572,0.0852917894336919,0.044760201865294086,-0.16824180072984946,-0.48309846344259844,0.009155152255617062,35.655307095533885,-209.78597376131063,-0.09303182333892607,0.044692977837355055,-0.16942968121629237,False
2026-01-26,435.20001220703125,0.0,0.0377,0.3787147052808522,10.2,O:TSLA260206C00450000,24.3,O:TSLA260206P00450000,0.4897736989657131,0.4867593844964666,0.4882668076232076,0.1095521023423554,-0.23711527801657722,0.018985054488287106,62.70251108372988,-423.42701086941486,-0.049175918531173965,0.6151574485653737,15.264171448657738,0.38190592382669347,0.009466708825265483,31.362757888341953,-220.9305611145673,0.05571623668261247,0.30601511085726985,7.562524833751181,-0.6190212018432707,0.009518345663021621,31.339753195387928,-202.49644975484756,-0.10489215521378643,0.30914233770810384,7.701646614906557,False
2026-01-27,430.8999938964844,0.0,0.0377,0.3745657020637191,8.34,O:TSLA260206C00450000,27.0,O:TSLA260206P00450000,0.5093847197817098,0.5128844367157622,0.5111352212876081,0.13656951922388905,-0.32373601942191377,0.018634799784823294,56.14336075662528,-445.384543277976,-0.055504078981896764,0.7277098623571998,23.330063147141924,0.3374953058278548,0.009342523056434723,28.05126903948239,-230.21815269321348,0.0435195953083539,0.36585862161556737,11.77791119753962,-0.6612313252497686,0.00929227672838857,28.09209171714289,-215.1663905847625,-0.09902367429025066,0.36185124074163244,11.552151949602305,False
2026-01-28,431.4599914550781,0.0,0.037599999999999995,0.3598841287187807,8.0,O:TSLA260206C00450000,26.01,O:TSLA260206P00450000,0.5252015563988297,0.5229016689218166,0.5240518854215741,0.16416775670279338,-0.3299468347902356,0.019335578940526225,52.39721070103113,-487.62822133657994,-0.04899134958867366,0.713868585904078,21.872477720680976,0.33543703427685295,0.00965121583571292,26.211181204822722,-252.93171696269317,0.03797990553966881,0.3556724090790852,10.868659084847618,-0.6653838690670886,0.009684363104813305,26.186029496208405,-234.6965043738868,-0.08697125512834247,0.3581961768249928,11.003818635833358,False
2026-01-29,416.55999755859375,0.0,0.037200000000000004,0.3761382294078103,1.69,O:TSLA260206C00450000,35.4,O:TSLA260206P00450000,0.4233013421077171,0.46972148837887595,0.4472507599353791,0.07111253052756883,-0.7174165401729933,0.01557009024967223,28.740985553209946,-257.8964237293193,-0.07998500767213379,1.1455692875920853,79.42313196124366,0.1279836634674179,0.007691172368973188,13.450797170112958,-121.48892131802228,0.012291160605125594,0.5938731913447893,43.36258236595088,-0.8454002036404111,0.007878917880699042,15.29018838309699,-136.40750241129703,-0.09227616827725939,0.5516960962472961,36.060549595292784,False
2026-01-30,430.4100036621094,0.0,0.037200000000000004,0.39770429194509455,3.57,O:TSLA260206C00450000,22.78,O:TSLA260206P00450000,0.42513648388827713,0.4225964137081735,0.4238674772918225,0.026163185346727957,-0.518113734585905,0.024246297358038897,37.77520574854959,-394.21946043209414,-0.04947447111121202,1.1215713468889854,47.82162246031254,0.24165534512291853,0.012106315106800285,18.917969764904598,-206.41292319436906,0.01992874563081819,0.5584582047007804,23.733848347100608,-0.7597690797088236,0.012139982251238612,18.85723598364499,-187.80653723772505,-0.0694032167420302,0.5631131421882051,24.08777411321193,True
2026-02-02,421.80999755859375,0.0,0.037200000000000004,0.39349409737141244,18.31,O:TSLA260306C00430000,24.35,O:TSLA260306P00430000,0.410660459434143,0.3985189478830074,0.4045902427211404,0.01109614534972797,-0.050423951506612885,0.01512270560789284,103.65544904031097,-217.79653759383592,-0.060885073201808554,0.3703135314767202,3.0511579366171135,0.47591173461878694,0.007449246098244882,51.83697498154157,-118.54538578575603,0.17374697868348254,0.18147780563916147,1.4272674046085996,-0.5263356861253998,0.007673459509647957,51.81847405876939,-99.2511518080799,-0.2346320518852911,0.1888357258375587,1.623890532008514,False
2026-02-03,421.9599914550781,0.0,0.037200000000000004,0.37434137945910456,18.15,O:TSLA260306C00430000,24.71,O:TSLA260306P00430000,0.41546497895231393,0.4150211146365044,0.41524305683076396,0.040901677371659395,-0.04837683057829045,0.015045396666763682,101.52563944696797,-228.59775483462357,-0.057749246087345274,0.35696460883752645,2.7607322367053984,0.4758511956591186,0.007518723125923624,50.76312607064767,-122.3323854602013,0.16669539001773173,0.17835689433874807,1.377132948849457,-0.524228026237409,0.007526673540840057,50.76251337632031,-106.26536937442228,-0.224444636105077,0.17860771449877835,1.3835992878559413,False
2026-02-04,406.010009765625,0.0,0.037200000000000004,0.3696153442048157,12.11,O:TSLA260306C00430000,33.51,O:TSLA260306P00430000,0.43849947718097665,0.41175736616591196,0.4251667190767825,0.05555137487196682,-0.28768106145942907,0.014626661205705046,89.41481392724515,-211.7067413469805,-0.14179645208712774,0.8680276269183136,38.48197582686274,0.36195490374966555,0.0071252175931714465,44.963781955330774,-117.9386362090271,0.1177238455608963,0.41268067639444583,17.48757996042647,-0.6496359652090946,0.0075014436125335985,44.45103197191437,-93.76810513795338,-0.25952029764802403,0.4553469505238678,20.99439586643627,False
2026-02-05,397.2099914550781,0.0,0.037200000000000004,0.3755570629709803,9.1,O:TSLA260306C00430000,38.99,O:TSLA260306P00430000,0.4468024520050381,0.40672910255316813,0.4269443089209497,0.05138724594996941,-0.423271083448831,0.013964956226452309,78.25181328960576,-192.49600148064238,-0.18018125286658437,1.0927417433901812,70.24441597866405,0.29928729591135583,0.006779261381471691,39.825112304254425,-110.84755941165915,0.09148325354296132,0.5094947157018072,30.755835745367364,-0.7225583793601869,0.007185694844980619,38.426700985351346,-81.64844206898323,-0.2716645064095457,0.5832470276883739,39.48858023329669,False
2026-02-06,411.1099853515625,0.0,0.037200000000000004,0.3975436595200437,11.92,O:TSLA260306C00430000,27.9,O:TSLA260306P00430000,0.41296535706353843,0.3755180503556578,0.3943039490476251,-0.003239710472418611,-0.2534245920304778,0.01661416697440212,87.68866944839158,-212.50629977848132,-0.11428998437885285,0.8368731294307963,31.48061451762819,0.3810968895553681,0.007967830035612543,44.136631831152016,-120.21427132411587,0.1148831243512968,0.38660344294355725,13.549059663210784,-0.6345214815858459,0.008646336938789577,43.55203761723956,-92.29202845436546,-0.22917310873014965,0.450269686487239,17.931554854417406,False
2026-02-09,417.32000732421875,0.0,0.037200000000000004,0.39332111064885944,13.05,O:TSLA260306C00430000,24.45,O:TSLA260306P00430000,0.39327176455871043,0.3915845591090495,0.3924282250627875,-0.0008928855860719231,-0.15685496798622356,0.017399384835498043,89.6568852766961,-229.49472318325422,-0.07762760362651452,0.6093582530641504,13.816826201975005,0.42182954234531944,0.0086821216754342,44.834270486732116,-122.99149943198047,0.12288770818735278,0.30363972332996086,6.8619074008162535,-0.578684510331543,0.008717263160063844,44.82261478996398,-106.50322375127377,-0.2005153118138673,0.30571852973418945,6.954918801158752,False
